83417,7083
188703,7083
205025,7083
178875,7083
141044,7083
86034,7083
146909,7083
225446,7083
137606,7083
140997,7083
123983,7083
82305,7083
92490,7083
95775,7083
177940,7083
146366,7083
52812,7083
193271,7083
164235,7083
2531,7083
3192,7083
176478,7083
193132,1299
142144,1299
78764,1299
109902,1299
212610,1299
29155,1299
149093,1299
24613,1299
12531,1299
46550,3244
223809,3244
220369,3244
91872,3244
77044,3244
51140,3244
81139,3244
4441,3244
11613,3244
105262,3244
228580,3244
147040,3244
28199,3244
107654,3244
154912,1332
57092,6815
56171,6815
211038,6815
65673,6815
93159,6815
213039,6815
209145,6815
23940,6815
194906,6815
77050,6815
61477,6815
2267,6815
94078,6815
172243,6815
142741,6815
228438,6815
35147,6815
184231,6815
56013,6815
69994,131
191467,131
165186,131
50867,131
146228,131
73874,131
30962,4632
118909,4632
94942,4632
51703,3878
28929,3878
81983,3878
215801,3878
72416,1256
229820,1256
148269,1256
111568,1256
59723,1256
67079,1256
205309,1256
91051,1256
111597,1256
87355,4316
141230,6794
48541,6794
164322,6794
77468,6794
197246,6794
95523,6794
116607,6794
152020,6794
50832,6794
9469,6794
81006,6794
122676,6794
117700,6794
140221,6794
219255,586
752,586
202582,586
141497,586
150438,586
54501,586
120348,586
44297,228
192282,228
170180,228
125551,228
86619,228
143739,5276
189929,5276
119520,5276
46440,5276
56072,5276
115416,5276
141644,2503
165215,2503
33836,2503
53890,2503
166586,2503
37256,2503
66655,2503
170180,2503
130867,2503
157809,3913
70664,3913
58461,3913
191443,3913
165505,3913
27208,3913
162683,3913
230897,3913
155662,3913
119015,4871
33604,4871
59723,4871
196530,4871
11365,4164
28540,4164
39245,4164
159561,4164
119520,4164
104750,4164
131628,4164
119356,4164
27524,1975
76181,1975
203767,1975
46350,1975
109790,1975
172297,1975
158016,1975
159002,1975
14771,1975
38613,1975
178191,1975
166355,1975
17919,1975
4620,1975
180878,1975
175496,1975
2524,1975
100758,1975
147225,1975
34979,2141
25492,2141
206772,2141
36750,2141
121256,2141
87151,2141
131847,2141
171500,2141
103807,2141
102215,1352
151753,1352
228648,1352
110813,1352
136583,2836
186597,2836
54098,2836
120303,2548
144752,2548
223806,2548
62560,2548
106711,2548
28718,2548
68660,2548
216468,2548
2381,2548
179410,2548
85403,298
25649,298
27287,298
56445,298
152849,298
45189,298
36753,298
161582,298
69838,298
5403,298
24352,298
160491,298
230793,298
43148,298
24860,298
208119,298
169894,298
208372,298
6097,298
181256,298
26510,298
112570,298
40520,298
157029,298
89146,298
126107,298
109234,298
185573,7208
936,7208
64203,7208
119782,7208
140607,7208
230040,7208
137269,7208
185724,7208
62781,7208
147215,7208
227980,7208
173381,7208
149266,7208
49873,7208
182770,7208
30025,7208
190768,7208
214695,7208
215968,5165
220448,5165
136689,5165
222751,5165
14532,5165
158277,5165
38721,5165
137359,5165
146366,5165
139368,5165
203780,5165
12646,7611
108494,7611
170180,7611
108295,7611
58836,486
229589,486
120100,486
199214,486
91130,486
63567,486
86510,486
221584,486
14692,486
118936,486
127313,486
221762,486
21135,486
22985,486
226284,486
72439,486
15834,486
108343,486
169190,5939
138106,5939
216306,5939
183769,5939
54417,5939
149808,5939
185997,5939
172663,5939
131942,5939
196001,5939
6933,5939
206029,5939
42896,5939
57545,3619
84101,3619
2531,3619
4723,3619
65527,3619
224925,3619
76457,3619
174737,3619
184282,5709
220397,5709
164536,5709
34683,5709
126631,5709
16386,5709
181625,5709
65028,5709
228601,5709
158724,5709
117389,5709
58066,5709
93954,5709
194514,5709
125394,4429
213838,4429
213252,4429
41714,4429
167809,4429
106529,4429
133232,4429
47596,4429
71827,3807
99481,3807
170943,3807
46284,3807
125577,3807
178191,3807
137007,6009
52407,6009
129560,6009
196001,6009
220982,6009
114431,6009
207090,6009
185997,6009
95721,6009
135097,6009
145997,6009
190222,6009
89910,6009
117473,5695
135100,5695
70722,5695
97203,3826
119782,3826
32668,3826
20699,3826
149545,3826
168425,6780
4747,6780
129039,2725
149579,2725
209170,2725
223166,2725
185524,2935
174737,2935
84101,2935
157630,2935
189532,2935
4723,2935
191023,2935
150621,2935
164235,2935
224925,2935
72893,2935
57545,2935
52523,6917
147868,6917
71148,6917
64807,6917
185095,6917
152935,6917
63560,7807
25560,7807
153413,7807
20725,7807
175478,7807
80221,7807
127339,7807
204562,7807
206758,7807
158277,7807
212102,7807
2724,7807
28656,1395
230070,1395
159639,1395
18760,1395
9472,1395
161278,1395
115824,2126
75444,2126
213249,2126
165692,2126
206087,2126
137362,2126
167554,2126
52511,2126
61264,2126
17885,2126
98228,3526
171819,3526
185674,3526
168151,3526
29568,3526
156442,3526
225219,3526
111967,3526
32285,3526
46126,3526
103274,3526
136071,3526
21569,3526
69732,8001
162683,277
47380,277
13639,277
151495,277
123595,277
179195,277
54141,277
100750,277
82188,277
6453,1377
39497,1377
212735,1377
209809,1377
116764,6066
113002,6066
179772,4469
33665,4469
57545,4469
147365,4469
227896,4469
32982,4469
110916,4469
142808,4469
2531,4469
56063,4469
174737,4469
39245,7670
119356,7670
28540,7670
125302,7670
159561,7670
11365,7670
104750,7670
119520,7670
96149,7210
12769,7210
24342,7210
69464,7210
17617,7210
89412,7210
188484,7210
177940,7210
47253,7210
24926,7210
134894,7210
55287,5608
44885,2307
73911,2307
55045,2307
186391,2307
123961,2307
173310,2307
98133,3540
70999,3540
138607,3540
137282,3540
185754,3540
91487,3540
170180,6367
203596,6367
159235,6367
214472,6367
149674,6367
124857,6367
180461,6367
224640,1195
100635,1195
188851,1195
78718,1195
14388,1195
98141,1195
94877,1195
65069,1195
108564,1195
44573,4407
39350,6238
123146,6238
160270,43
196530,43
135930,43
228974,43
23319,43
217082,3732
215869,3732
98003,3732
171778,3732
204290,3732
212218,3732
90375,3732
25328,3732
205674,3765
16408,6568
169617,6568
89315,6568
58847,4273
89146,4273
128915,4273
151065,4273
230040,3289
78368,3289
40619,3289
14768,3289
182341,3289
71238,3289
59129,3289
34387,3289
108965,3289
92948,3289
22924,3289
168765,3289
132789,3289
125235,3289
43864,3289
143126,3289
180501,3289
113206,3289
59520,3289
46050,3289
16339,3289
77254,3289
222643,3289
182768,3289
216030,3289
177840,3289
150571,3289
213157,3289
67026,3289
122855,3289
170308,3289
54305,3289
17859,3289
26144,4861
53934,4861
32982,4861
228061,4861
178875,4861
52812,4861
161038,4861
164235,4861
215273,4861
33665,4861
157645,4861
32450,4861
23429,4861
119644,4861
149101,4861
86665,4861
129039,6522
21502,6522
97629,6522
172602,4030
47550,7248
5017,6409
146270,6409
104855,6409
111126,6409
40166,6409
209127,6409
172530,6708
81739,6708
67887,6708
114537,6708
50692,6708
194700,6708
161806,6708
132997,6708
112941,6708
169980,6708
69838,6708
130425,6708
2602,6708
131135,6708
138849,6708
6975,6708
101953,6708
176853,6708
81894,6708
167567,6708
213909,6708
224712,6708
32140,6708
76669,6708
119956,6708
141596,6708
121493,1552
63560,1552
213807,1552
179461,1552
230678,1552
134385,1552
124514,1552
153413,1552
119735,1552
4512,1552
4386,1552
12188,1552
206758,1552
115287,1552
195684,1552
88591,1552
161314,1552
220216,1552
2670,1552
35991,1552
159443,1552
225239,1552
206802,1552
151480,1552
124589,1552
92571,5227
197011,5227
74527,5227
3350,5227
25030,5227
60981,5227
134051,5227
70193,5227
97650,5227
116598,5227
130120,5227
16556,5227
106691,5227
158032,5227
84732,5227
104178,5227
227262,5227
199978,5227
42960,2910
194768,2910
218777,2910
84068,2910
66549,2910
67638,2910
1332,2910
136114,2910
27420,2910
80588,2910
96178,2910
67240,2910
34776,2910
72653,2910
60423,2910
24397,2910
156770,2910
152723,2910
150163,2910
174017,2910
183316,2910
25022,2910
59422,2910
193241,2910
153370,2910
208635,2910
145828,2910
208333,2910
105550,2539
149042,2539
56624,2539
80723,2539
224126,2539
5925,2539
230773,2539
89059,2539
129024,2539
120725,2539
89647,2539
103620,2539
6211,2539
17163,2539
147050,2539
83463,2539
185573,2539
102600,2539
112330,2539
32002,2539
160918,2539
26165,2539
80277,2539
77684,2539
97836,2539
169222,2539
201704,6602
208313,6602
158588,6602
86712,6602
14119,6602
18956,6602
217347,6602
15731,6602
25592,6602
128085,6602
131303,6602
156249,6602
208097,6602
18566,6602
159000,6602
77240,6602
220982,6602
64927,6602
141055,6602
227452,6602
128740,6602
218021,6602
192537,6602
5477,6602
127172,679
78534,679
597,679
6855,679
157314,679
231677,7856
56343,7856
129199,7856
208045,7856
53477,5527
54990,4010
143902,4010
51019,4010
101456,4010
146366,4010
88994,4010
33023,4010
106934,4010
52081,4010
146662,4010
147666,4010
119380,4010
144491,4010
123671,4010
65611,4010
91924,4010
104922,4010
112469,4010
72196,4010
40775,4010
170401,4010
109542,4010
138915,4010
113466,4010
75148,4010
66890,4010
222307,4010
112152,39
111416,39
42030,39
44067,39
168781,39
67338,449
91217,7568
185224,7568
226797,7568
88870,7568
34409,7568
227620,7568
197672,7568
41134,7568
155246,7568
121095,7568
214751,7568
19218,7568
222019,7568
51562,7568
46627,7568
140497,7568
58800,7568
86235,7568
2381,7568
78307,7568
82946,7568
25346,7568
106851,7568
3262,7568
77888,7568
56037,7568
97172,7568
55076,1147
91640,1147
36301,1147
153801,1147
161532,1870
1371,1870
128862,1870
220945,1870
181550,1870
197349,1870
85419,1870
175883,1870
108346,1870
187394,1870
58461,1870
46755,1870
169781,1870
179195,1870
222172,1870
187983,4462
213731,7416
117389,7416
184282,7416
227771,7416
211797,7416
204951,7416
150074,7416
218912,7416
86356,7155
27647,7155
9400,7155
227757,7155
229412,7155
76335,7155
148452,7155
66844,7155
170943,7155
188547,7155
210137,7155
166421,7155
130873,7155
85246,7155
105743,7155
153644,7155
215871,7155
163735,7155
205572,7155
104714,7155
2451,7155
147612,7155
13584,7155
141465,7155
137555,7155
129796,7155
150235,7155
141369,7155
164389,3601
182358,3601
211937,3601
84746,3601
220343,3601
136077,3601
69343,3601
128614,727
180829,727
146739,727
230879,5341
181625,5341
34763,5341
82153,5341
93954,5341
158724,5341
34683,5341
94543,2626
113258,2626
221681,2626
27408,3976
161314,3976
64273,3976
135062,3976
51939,3976
159403,3976
63536,3976
37256,2171
33548,2171
36284,2171
95248,4431
52143,4431
79320,4431
87144,4431
136947,4431
110070,4431
154694,4431
207516,5491
194511,5491
116554,5491
72241,5491
188441,5491
19834,5491
178576,5491
11629,3423
37695,3423
85663,1800
23992,4336
199214,2075
113484,1184
22482,1184
57142,4897
94942,4897
204312,4897
186491,4897
54710,4897
91487,4594
140284,1068
215068,1068
70873,1068
113832,1068
222531,1068
173801,1068
113258,1068
94543,1068
162126,1068
96969,1068
190535,1068
49,1068
88772,1068
63638,1068
92417,1068
196530,1038
215228,3703
206442,3703
71518,3703
102839,3703
20338,3703
74774,3703
167226,3703
47439,3703
159692,7289
35473,7289
152477,7289
171301,7289
92681,7289
134614,7289
73381,7289
230826,7289
58800,7289
15981,7289
205812,7289
92358,7289
74096,7289
221688,7289
213865,1565
108513,1565
83742,1565
86960,1565
118347,1565
212251,1565
175502,1565
121872,1565
3466,1565
190580,1565
107550,1565
134894,1565
93995,1565
136508,1565
28958,1565
138628,1565
53440,1565
212948,1565
199214,7288
81033,7288
36233,7288
110895,144
143156,144
159000,144
114757,144
147846,144
135527,144
54992,144
129573,144
79401,144
184772,144
203780,144
219008,144
138008,144
123723,144
61161,144
99681,144
62003,144
72290,144
53667,1093
82931,1093
29155,1093
40007,1093
142144,1093
9068,1093
130212,1093
50686,1093
78764,1093
230059,1093
12531,1093
109902,1093
110005,3771
77180,3771
183785,3771
229977,3771
148855,3771
31019,3771
169907,3771
108394,3771
77328,3771
27738,3771
25590,2099
8974,2099
211275,2099
39976,2099
29589,2099
172451,2099
66013,2099
161314,2099
103588,2099
180040,2099
20725,2099
163044,4359
11064,4359
224403,4359
7192,4359
13995,4359
151094,4359
114031,2483
128915,2483
125047,7066
160151,7066
207640,7066
179913,2380
193564,2380
140653,2380
177780,2380
32195,2380
134922,2380
199279,2380
125360,2380
216556,2380
148915,6147
108111,6147
7326,6147
54546,6147
64273,5063
196530,714
91596,714
180739,714
123928,714
102215,714
112764,714
176628,714
210575,1259
173148,1259
46585,3258
103588,3258
196845,3258
140079,3258
109538,3258
99140,351
128186,351
2464,351
105131,351
865,351
202761,351
147365,351
121886,351
150166,351
212705,351
98242,351
216244,351
109948,351
44999,351
159201,351
226819,351
47550,6932
216334,5024
157273,5024
80396,5024
123902,5024
189730,5024
96623,5024
208240,5024
180214,5024
157314,5024
169093,5024
196001,4417
182818,4417
7482,4417
87668,4417
140394,4417
88876,4417
193461,4417
85672,4417
122053,4417
22237,4417
134134,4417
70921,4417
219109,4417
130854,4417
80488,4417
42588,6327
149808,6327
211071,6327
88919,6327
25884,6327
19798,6327
113206,6327
56198,6327
136877,6327
14504,1535
220644,3119
138085,3119
182554,3119
148938,625
16196,625
113832,4739
58709,4739
192412,4739
129396,4739
69789,4739
122740,4739
113258,4739
54666,4739
170180,3331
182105,3331
192282,3331
8823,3331
91034,5675
11273,4291
163024,4291
218024,4291
160298,4291
55333,4291
134264,4291
100514,4291
206038,4291
36753,4291
29484,4291
55668,4291
81814,4291
125235,4291
87891,4291
143820,4291
199061,4291
81267,4291
203298,4291
89324,4291
58274,4291
109271,4291
55938,4291
103400,4291
121668,4291
230675,4291
203107,4291
169093,4291
212010,4291
114534,4291
61861,4291
145276,4291
26139,4291
3317,4291
219552,4291
143786,4291
13671,3210
108772,3210
15735,3210
81761,3210
83001,3210
77311,3210
49021,3210
175688,3210
171692,3210
208247,2576
36753,2576
127949,1634
141449,1634
151137,7796
97219,7796
202303,7796
114059,7796
101102,7796
208638,7796
231509,7796
135958,7796
50859,7796
21499,7796
92967,7796
78436,7796
27337,7796
74371,7796
53667,7796
121886,7796
136398,7796
153117,7796
57512,7796
6191,4424
157012,4424
149226,4424
221506,4424
40981,4424
68317,4424
187323,4424
111462,4424
122226,4424
216580,4424
171620,4424
173948,4424
20432,4424
165220,4424
43749,4424
108394,4424
137202,4424
182098,4424
100654,4424
94848,4424
213083,4424
18876,4424
8632,4424
125240,4424
178267,4424
198215,3610
23716,3610
54098,3610
36142,3610
80411,3610
77057,3610
188655,3610
7107,3610
119782,3610
175813,3610
102545,3610
131942,3610
117114,3610
52174,3610
71976,3610
86796,3610
95076,3610
169706,3610
32982,415
48788,415
93732,415
108832,415
33665,415
224925,415
174737,415
119644,415
32450,415
176842,415
230637,415
8105,415
3691,2138
198407,2138
125116,2138
162904,2138
29257,1594
230373,1594
220218,1594
94147,1594
83645,1594
129199,2566
93241,2566
203666,2566
36753,2566
113507,2566
131035,2566
196375,2566
20043,1812
121215,1812
154430,1812
117973,1812
152093,1812
132710,1812
171872,1812
63599,1812
224931,1812
42960,1812
11491,1812
124763,1812
206958,1812
202264,1812
69732,5429
2261,2284
213835,2284
164437,2284
148174,2284
227571,2284
148591,6045
40166,6045
147365,6220
195729,6220
60785,6220
224871,6220
217394,5887
119923,4513
19809,4513
196530,4513
75058,4513
37386,4513
141937,3404
75981,5199
163528,5199
104878,5199
223319,5199
155000,5199
28046,5199
73245,5878
174283,5878
185674,5878
136071,5878
192715,6183
216287,6183
164043,6183
102030,6183
197723,6183
229357,6183
208086,6183
175957,6183
150368,6183
103369,6183
156276,2792
223513,2792
219074,2792
156985,4808
230388,4808
199674,4808
159692,5225
177275,5225
58800,5225
230826,5225
7449,5225
230363,5225
92358,5225
207505,5225
212351,2376
25469,2376
228897,2376
161963,2376
47038,2376
56089,4500
117430,4500
36273,4500
150930,4500
108772,4500
117532,4500
176283,4500
33604,4104
125469,4104
19809,4104
145046,4104
49462,4104
23724,4104
30243,7407
28050,7407
97923,7407
183480,7407
212874,7407
113555,7407
4436,7407
36153,7407
94942,7407
57000,7407
189219,7407
117152,7407
230556,3371
37121,3371
93255,3371
53030,4356
117684,4356
54710,4356
75227,4356
204620,1049
128423,1049
22279,1784
112335,1784
166299,5968
60037,5968
45859,5968
199116,5968
36316,5968
74849,5968
94868,5968
22913,5968
19844,5968
216733,6532
228601,3545
183712,3545
48684,3545
7271,3545
131512,3545
167204,3545
9380,3545
94113,3545
82153,3545
186650,3545
201454,3545
73785,3545
122972,3545
81242,3545
65028,3545
95628,3545
130277,3545
158724,3545
76955,3545
6507,3545
149091,3545
98171,3545
123585,3545
24323,3545
17790,3545
34683,3545
164536,3545
64258,3545
40920,3545
181625,3545
158724,7995
181625,7995
73785,7995
16386,7995
125047,6059
192170,7021
195360,7021
124284,7021
140744,7021
13501,7021
228198,7021
215053,7021
111301,7021
221097,7021
133449,7021
158467,7021
135887,7021
22144,7021
123889,7021
65718,7021
39377,7021
128388,7021
151332,7021
123153,7021
212437,7021
201886,7021
136635,7021
177505,7021
67564,7021
42141,7021
85192,7021
75463,7021
173386,7021
88480,7021
130986,7021
137987,7021
199039,7021
24178,7021
94220,7021
144155,7021
119782,5251
32982,1200
119644,1200
108832,1200
48788,1200
52068,1200
176842,1200
174737,1200
93732,1200
8105,1200
230637,1200
83459,984
106010,984
211797,6441
130735,6441
75189,6441
82153,6441
6332,6441
117389,6441
209790,6441
47030,6441
184282,6441
220298,6441
218912,6441
67482,6441
143561,6441
146366,6441
36100,6441
16386,6441
179515,6441
227771,6441
20197,6441
123585,6441
92490,6441
176745,6441
213731,6441
201261,6441
140484,4205
193695,4205
79826,4205
120836,4205
192546,4271
64914,4271
157085,4271
167816,4271
21870,4271
16236,4271
189675,4271
144620,4271
185916,4271
168047,4271
119723,4271
73592,4271
37447,3028
55968,3028
71827,3028
158654,3028
220389,2619
130248,2619
11453,2619
224700,2619
226948,2594
94942,2594
14972,2594
206326,2594
157995,2594
50682,3430
162283,3430
95045,3430
144525,3430
188774,3430
20725,3430
222911,3430
98819,3430
64229,3430
1904,3022
100055,3022
5922,3022
168875,3022
136716,3022
25482,3022
162328,3022
46050,3022
25495,3022
146662,3022
42309,3022
195127,3022
147225,3022
101641,3022
128175,3022
137198,3022
60070,3022
52239,3022
230357,3022
226271,3022
104452,3022
228609,3022
204620,6944
230826,1769
220418,1769
35473,1769
61032,1769
58800,1769
159692,1769
205812,1769
228716,1769
152477,1769
159291,1733
80011,1733
187502,1733
164737,1733
209959,1733
37933,1733
112330,5358
